726.879063, 845.274344
729.585967, 824.641807
732.721027, 804.215798
735.410486, 783.646394
738.310946, 763.124367
741.356554, 742.525324
743.865973, 721.812830
746.798224, 701.382264
706.425251, 842.473625
709.263834, 821.916750
712.310207, 801.567543
714.829494, 780.866790
717.799773, 760.423294
720.587322, 739.741425
723.503729, 719.241141
726.335906, 698.634063
685.812800, 839.615646
688.769444, 819.284525
691.616934, 798.737019
694.457183, 778.179607
697.217671, 757.576661
700.087852, 737.005027
703.022958, 716.422910
705.643067, 695.745865
665.394511, 836.937067
668.130071, 816.448893
671.222107, 795.987542
673.894206, 775.456605
676.561430, 754.828994
679.511980, 734.323297
682.261317, 713.600162
685.059238, 692.974978
644.853134, 834.223691
647.619523, 813.721822
650.487945, 793.279736
653.259824, 772.672359
656.216410, 752.136147
659.023262, 731.516251
661.603693, 710.914611
664.549111, 690.231973
624.269611, 831.548823
627.028111, 810.990006
629.996786, 790.476333
632.723663, 769.887238
635.504270, 749.383241
638.442946, 728.669183
641.277837, 708.113072
644.081041, 687.438333
603.728737, 828.744443
606.438425, 808.288821
609.324449, 787.623878
612.193451, 767.208524
614.866016, 746.521525
617.636410, 725.986605
620.589695, 705.341247
623.323682, 684.615169
583.249843, 826.082934
585.822862, 805.485140
588.617604, 784.992946
591.481827, 764.438082
594.425890, 743.738832
597.210129, 723.299243
599.823484, 702.515225
602.630347, 681.814235
562.777801, 823.404668
565.176931, 802.761326
568.158204, 782.316019
570.817141, 761.600335
573.681629, 741.161209
576.476673, 720.408995
579.207465, 699.677732
582.175907, 679.131940
