377.448961, 646.337615
398.486781, 645.572297
419.438866, 645.053668
440.555031, 644.527561
461.548666, 643.715048
482.539539, 643.195693
503.461993, 642.501929
524.511785, 642.003066
376.552481, 625.557230
397.649665, 624.757388
418.549574, 624.403212
439.969056, 623.603185
460.797803, 623.094454
481.847764, 622.480011
502.777247, 621.857663
523.697601, 621.398152
376.105641, 604.569108
397.108853, 604.124518
418.312672, 603.485302
439.230153, 602.836268
460.455562, 602.404473
481.387178, 601.650598
502.314191, 601.122883
523.290732, 600.495491
375.411615, 583.766626
396.364947, 583.302154
417.469312, 582.495854
438.557154, 582.098130
459.512828, 581.511816
480.517576, 580.680289
501.551843, 580.322797
522.521171, 579.590546
374.546648, 562.773673
395.694583, 562.457148
416.823255, 561.632071
437.904850, 561.226902
458.919720, 560.551561
479.932590, 560.039438
500.886030, 559.490786
521.949663, 558.756563
373.979409, 542.084081
394.955228, 541.456669
416.179053, 540.838189
437.269824, 540.417613
458.401971, 539.658356
479.256105, 539.285546
500.434184, 538.453152
521.432551, 537.979143
373.118260, 521.094262
394.417942, 520.499407
415.523901, 519.893246
436.473621, 519.430850
457.496386, 518.602589
478.571118, 518.268537
499.736263, 517.534394
520.743991, 517.023216
372.526989, 500.203354
393.510150, 499.575465
414.725930, 498.978935
435.814850, 498.430694
456.949704, 497.864729
478.017916, 497.411340
499.141157, 496.648090
520.257229, 496.337668
371.651714, 479.270190
392.645057, 478.500199
414.166981, 478.082997
435.273043, 477.511490
456.476838, 476.756497
477.490646, 476.404745
498.498431, 475.601779
519.507212, 475.109907
