982.019390, 515.773301
961.947060, 510.828145
941.723034, 505.966385
921.149504, 500.972152
900.895931, 496.099649
880.220200, 491.087426
859.962533, 486.279411
839.633429, 481.356318
977.240378, 536.029489
957.093034, 531.147287
936.500817, 526.090252
916.077936, 521.176813
895.882378, 516.411142
875.201212, 511.388484
855.117701, 506.468626
834.519355, 501.534474
972.072362, 556.226533
951.933676, 551.415809
931.474586, 546.392733
911.068663, 541.445425
890.919373, 536.562791
870.055804, 531.577331
849.900079, 526.740884
829.426058, 521.751091
967.058080, 576.579121
946.567263, 571.632154
926.054464, 566.558798
905.901398, 561.721743
885.697642, 556.839188
865.174587, 551.868108
845.026245, 547.025306
824.477264, 541.995544
961.883814, 596.873417
941.565133, 591.898349
921.160960, 586.865106
901.069425, 581.997677
880.770410, 577.179547
859.967030, 572.091840
839.952846, 567.227998
819.600007, 562.400423
957.023970, 617.069531
936.695665, 612.210629
916.044431, 607.115303
896.012646, 602.317598
875.585786, 597.363594
855.127346, 592.295927
834.989832, 587.512182
814.244445, 582.542873
951.935738, 637.260481
931.419319, 632.210878
911.081524, 627.388762
891.011830, 622.513921
870.422786, 617.513333
849.940795, 612.544436
829.850288, 607.747999
809.424972, 602.750600
946.730407, 657.432229
926.161832, 652.446457
905.970055, 647.552407
885.923383, 642.750367
865.525985, 637.763363
845.100321, 632.851709
824.988414, 627.917770
804.343663, 622.932187
941.847202, 677.667669
921.321725, 672.622940
901.003101, 667.778433
881.024685, 662.937340
860.535382, 657.959813
840.108819, 653.047674
819.851141, 648.201102
799.535997, 643.364663
