695.879834, 849.228061
700.972491, 829.216460
705.948643, 809.073934
710.799174, 788.942715
715.636657, 768.673140
720.816772, 748.516935
725.349164, 728.182924
730.082631, 707.953178
675.975564, 844.529225
681.004113, 824.404671
685.729901, 804.363338
690.741760, 784.187173
695.701046, 764.041842
700.179347, 743.608539
705.196330, 723.514296
710.049685, 703.247538
655.986690, 839.710896
660.884133, 819.657782
665.709384, 799.496114
670.656144, 779.468386
675.115967, 758.979030
680.163419, 738.779213
685.012414, 718.603120
690.000613, 698.404548
635.765590, 835.065806
640.616051, 814.813175
645.174110, 794.578089
650.225830, 774.504078
655.109939, 754.424375
659.946753, 734.084216
665.080035, 713.887482
669.892570, 693.579635
615.354977, 830.087942
620.360455, 810.036424
625.079371, 789.857788
629.943194, 769.719338
635.062428, 749.522426
639.961410, 729.291144
644.965856, 709.098932
649.716876, 688.828080
594.960556, 825.488651
600.218059, 805.333296
604.973080, 785.194675
609.960073, 764.880210
614.934539, 744.756372
619.792721, 724.488297
624.763400, 704.372525
629.191208, 683.915711
575.019728, 820.583363
580.009727, 800.573483
584.929139, 780.376861
589.903138, 760.347199
594.754559, 740.013860
599.234272, 719.514989
604.230617, 699.374693
608.932795, 679.059844
554.931098, 815.959448
559.894850, 795.770763
564.685715, 775.628826
569.396933, 755.383491
574.169182, 735.123651
579.007501, 714.742340
583.987234, 694.572841
589.036463, 674.397884
534.984347, 811.368618
539.500876, 790.987116
544.223396, 770.676912
548.981331, 750.526792
553.970629, 730.350730
558.950169, 710.083775
563.861378, 689.707000
568.855066, 669.498793
