926.387014, 716.884423
913.764468, 700.420830
901.383996, 683.863801
888.767171, 667.185224
876.387351, 650.707398
863.737159, 634.082522
851.054008, 617.433066
838.535828, 600.718474
909.778529, 729.591989
897.290383, 712.907279
884.699040, 696.313908
872.217890, 679.780366
859.701780, 663.148839
847.076465, 646.638414
834.436518, 629.884954
821.845283, 613.285320
893.110589, 742.001588
880.590933, 725.361970
868.280978, 708.851630
855.645629, 692.245322
843.145484, 675.688585
830.471947, 658.985915
817.785295, 642.402961
805.183352, 625.873879
876.595788, 754.493510
863.991650, 737.865201
851.383201, 721.218435
838.920195, 704.865220
826.314732, 688.126570
813.807874, 671.689078
801.154339, 654.944505
788.607076, 638.443900
859.898765, 766.948532
847.331425, 750.279785
834.914227, 733.826284
822.241334, 717.305576
809.869421, 700.846870
797.215060, 684.107740
784.471093, 667.541949
771.957719, 651.050360
843.391580, 779.526733
830.821444, 762.915572
818.222718, 746.278384
805.710214, 729.883272
793.040269, 713.183735
780.639739, 696.736407
767.930225, 680.059951
755.270940, 663.411979
826.629942, 791.883002
814.183008, 775.563044
801.775566, 758.959501
788.976190, 742.374866
776.546134, 725.859865
763.986084, 709.208477
751.389863, 692.574736
738.770463, 675.994548
810.173963, 804.202192
797.689748, 787.874948
785.007608, 771.230792
772.549549, 754.877430
759.902144, 738.267834
747.339904, 721.767740
734.716301, 705.153502
722.292995, 688.653049
793.576302, 816.954415
781.028276, 800.449693
768.489345, 783.960311
755.900664, 767.341501
743.340242, 750.832777
730.690980, 734.241762
718.002563, 717.780410
705.426776, 701.186865
