632.153774, 228.846574
628.117931, 249.886628
623.974477, 270.803955
620.037273, 291.763090
616.103513, 312.497775
612.091872, 333.222216
608.070656, 354.044215
604.201086, 374.930210
652.864398, 232.849068
648.788931, 253.999438
644.726274, 274.818755
640.744973, 295.920415
636.768953, 316.622598
632.796705, 337.352286
628.696907, 358.058215
624.754788, 378.856456
673.466849, 236.978177
669.349015, 257.997230
665.121007, 278.850462
661.126417, 299.842431
657.111665, 320.619497
653.146800, 341.217251
649.139365, 362.106921
645.154460, 382.885672
694.321377, 241.025371
690.039323, 262.089681
685.897211, 282.893260
681.872260, 303.936274
677.794910, 324.716276
673.902093, 345.430817
669.736864, 366.067189
665.807438, 386.940113
714.822782, 245.069832
710.774645, 266.086527
706.662804, 286.935774
702.402905, 307.882735
698.239926, 328.637677
694.175477, 349.364189
690.197223, 370.095439
686.180121, 390.982415
735.638522, 249.163309
731.281038, 270.122297
727.337861, 290.973631
723.058892, 311.966993
719.012296, 332.786796
714.895863, 353.479245
710.948230, 374.231670
706.840354, 394.963393
756.022977, 253.169003
751.984769, 274.141355
747.926756, 294.991002
743.778586, 315.999446
739.661644, 336.873089
735.485895, 357.388908
731.392874, 378.176148
727.310927, 398.975873
776.894183, 257.152805
772.827341, 278.183866
768.614801, 299.002107
764.267228, 320.028163
760.140131, 340.767397
755.932369, 361.526247
751.968354, 382.210232
747.910068, 402.991310
797.405813, 261.166046
793.326006, 282.153310
789.006490, 303.023080
785.068870, 324.084008
780.999018, 344.885571
776.861360, 365.682024
772.733566, 386.308075
768.270803, 407.027182
