618.693690, 845.830248
628.406983, 827.598391
638.296786, 809.378045
648.049177, 791.100240
657.754739, 772.712429
667.607515, 754.377378
677.200550, 735.834686
686.881793, 717.497594
600.443692, 836.390661
610.186210, 818.015282
619.888552, 799.841404
629.640120, 781.485912
639.255396, 763.066922
649.095403, 744.718917
658.837786, 726.296843
668.579320, 707.833229
582.210657, 826.843232
591.782044, 808.531038
601.631251, 790.210328
611.448907, 771.938046
621.029134, 753.392910
630.863818, 735.021941
640.624528, 716.562973
650.412782, 698.201487
563.892332, 817.410996
573.512212, 798.990450
583.391861, 780.668628
592.898146, 762.142206
602.660867, 743.809482
612.403023, 725.303616
622.288493, 707.078764
631.794737, 688.620909
545.431219, 807.601460
555.059462, 789.350613
564.839569, 771.032481
574.602637, 752.710614
584.402986, 734.150054
594.243148, 715.849608
603.867696, 697.332387
613.616652, 678.939054
526.821533, 798.128098
536.626223, 779.784654
546.506585, 761.374603
556.267290, 742.976078
565.844844, 724.511687
575.815923, 706.117677
585.502349, 687.719487
595.100190, 669.301526
508.494038, 788.453071
518.368025, 770.153257
528.175739, 751.708376
537.687134, 733.266673
547.457492, 714.776724
557.435041, 696.536405
567.010779, 677.893389
576.712615, 659.555659
490.076094, 779.007739
499.675426, 760.588499
509.590982, 742.246752
519.451651, 723.856891
529.035752, 705.198852
538.871232, 686.721568
548.717734, 668.481681
558.302738, 649.805705
471.611552, 769.348565
481.296197, 750.887482
491.350369, 732.605821
500.793373, 714.024061
510.712636, 695.564941
520.482328, 677.245445
530.111532, 658.743179
539.996005, 640.249838
