358.356335, 536.701235
378.330214, 543.556623
398.495052, 550.422785
418.349796, 557.348562
438.308451, 564.019639
458.316260, 570.753736
478.365139, 577.572407
498.109020, 584.284562
365.025049, 517.109220
385.119798, 523.936964
405.162974, 530.739205
425.031330, 537.502430
445.141243, 544.384033
464.997060, 551.147938
485.022478, 557.863201
504.874440, 564.702182
371.717989, 497.368348
391.895788, 504.157936
411.848947, 511.038302
431.927412, 517.783815
451.710939, 524.602849
471.630552, 531.373047
491.703871, 538.174092
511.517959, 545.014601
378.525135, 477.492795
398.626155, 484.356852
418.541875, 491.286421
438.588575, 498.098806
458.520439, 504.908436
478.465501, 511.665352
498.419461, 518.463699
518.302650, 525.218332
385.080519, 457.492227
405.256255, 464.421986
425.412035, 471.459755
445.240471, 478.178759
465.228407, 485.015677
485.280981, 491.810569
505.105169, 498.717731
525.293487, 505.493537
391.831885, 437.702936
411.956403, 444.615525
431.931891, 451.444703
452.079621, 458.391845
472.000908, 465.266167
491.989385, 472.029517
511.977944, 478.873423
531.886142, 485.632995
398.572848, 417.734275
418.718936, 424.755286
438.705069, 431.498014
458.788765, 438.481220
478.851006, 445.406085
498.759372, 452.313942
518.812072, 459.101499
538.562126, 465.832468
405.207186, 397.742065
425.257447, 404.730385
445.426222, 411.683301
465.404664, 418.503298
485.361712, 425.490743
505.489644, 432.376115
525.354888, 439.251577
545.326091, 445.980738
411.967943, 377.949066
432.102991, 384.854810
452.136029, 391.731220
472.285359, 398.715465
492.150960, 405.579459
512.245733, 412.454620
532.357673, 419.337031
552.142994, 425.962494
