436.466240, 745.027159
455.642443, 736.839969
474.994632, 728.661451
494.203243, 720.605307
513.559588, 712.477955
532.989957, 704.232374
552.036854, 695.961708
571.534644, 687.775663
428.218532, 726.017612
447.660751, 717.792259
467.027819, 709.597233
486.148969, 701.440646
505.453974, 693.454160
524.828211, 685.064437
543.904092, 677.006340
563.065866, 668.974596
420.092248, 706.966558
439.406599, 698.745659
458.696717, 690.601479
477.862396, 682.443468
497.456581, 674.266617
516.687747, 666.085313
535.786327, 657.897618
555.231416, 649.661598
411.682781, 687.879866
431.235730, 679.592764
450.563760, 671.462252
469.729938, 663.381821
489.266012, 655.216622
508.458721, 646.838699
527.657833, 638.770935
547.108409, 630.493418
403.510698, 668.649535
423.036578, 660.492962
442.351057, 652.373929
461.750341, 644.113202
481.034329, 635.932050
500.268638, 627.780280
519.609031, 619.713006
538.759155, 611.550504
395.348794, 649.510055
414.787680, 641.298460
434.012488, 633.203328
453.370626, 624.923805
472.889169, 616.747913
492.148379, 608.610577
511.504974, 600.386259
530.684474, 592.321907
387.234335, 630.228387
406.501386, 622.212822
425.748751, 613.993142
445.465916, 605.669318
464.596055, 597.582639
483.772353, 589.512410
503.325407, 581.231285
522.685372, 573.039861
378.873728, 611.208178
398.294889, 602.922686
417.518479, 594.713168
437.100089, 586.526825
456.368707, 578.397680
475.801930, 570.177774
495.212340, 562.108384
514.394357, 553.809310
370.510395, 591.885503
389.758247, 583.757749
409.494003, 575.528393
428.745989, 567.407535
448.193493, 559.198389
467.477885, 551.052454
486.935945, 542.732094
506.485262, 534.563462
