945.026857, 389.083228
924.127260, 392.985658
903.503254, 396.998033
882.729746, 400.961072
861.986346, 405.021248
841.255096, 408.968758
820.679612, 413.042452
799.719941, 417.090704
948.874004, 409.488092
927.953826, 413.540721
907.298287, 417.450441
886.654767, 421.465207
865.875285, 425.465284
845.126371, 429.591657
824.421294, 433.688750
803.879380, 437.535107
952.391032, 430.163556
931.679011, 434.115322
911.078385, 438.046677
890.234747, 442.053275
869.577595, 446.068292
848.870147, 450.075361
828.092411, 454.109099
807.659194, 458.052233
956.282606, 450.820749
935.451719, 454.866557
915.056425, 458.733052
894.031656, 462.742924
873.419955, 466.817939
852.930525, 470.711351
832.072418, 474.774856
811.432949, 478.815431
959.856234, 471.262216
939.228827, 475.224497
918.741811, 479.166693
897.810510, 483.203065
877.186815, 487.204879
856.674851, 491.188477
835.769243, 495.143053
815.187592, 499.092084
963.805848, 491.826496
943.032763, 495.895980
922.184462, 499.873503
901.781816, 503.841725
881.163204, 507.775487
860.290574, 511.812696
839.837663, 515.760127
819.114325, 519.739912
967.586188, 512.426810
946.838000, 516.337373
926.057641, 520.389475
905.364454, 524.322616
884.983409, 528.159914
864.124560, 532.151977
843.509984, 536.144006
822.919195, 540.067902
971.298511, 532.940018
950.871104, 536.893040
929.986891, 540.862509
909.382535, 544.891490
888.917252, 548.821015
868.053333, 552.784779
847.352258, 556.783487
826.909846, 560.668980
975.032187, 553.360283
954.430633, 557.301381
933.890249, 561.206342
913.014467, 565.297200
892.551172, 569.146569
871.738984, 573.165188
851.173975, 577.156461
830.761311, 581.149649
