945.677616, 685.470647
931.287360, 670.452721
917.042419, 655.431035
902.486620, 640.395082
887.987432, 625.320902
873.547294, 610.419689
859.106885, 595.513899
844.478929, 580.424138
930.816526, 699.869259
916.391953, 684.723473
901.961650, 669.820845
887.505902, 654.851088
873.015797, 639.897798
858.588073, 624.811232
844.016343, 609.844551
829.637308, 594.853747
915.673316, 714.065065
901.335867, 699.166060
886.959444, 684.166113
872.344923, 669.195925
857.972461, 654.183465
843.518899, 639.270871
829.003954, 624.132050
814.407855, 609.227493
900.680881, 728.528200
886.206594, 713.422219
871.881255, 698.614533
857.483088, 683.621909
842.915998, 668.706223
828.511943, 653.667823
814.013373, 638.814186
799.489901, 623.697454
885.664726, 742.910855
871.195048, 727.949837
856.827914, 712.855742
842.435001, 698.020071
827.940864, 683.066367
813.361278, 668.033747
799.000167, 653.125878
784.547535, 638.089558
870.621096, 757.129953
856.293686, 742.317227
841.859610, 727.359643
827.285016, 712.350978
812.904528, 697.527971
798.407007, 682.482346
783.898854, 667.464242
769.467412, 652.520589
855.696698, 771.553850
841.174866, 756.683412
826.856357, 741.852950
812.263642, 726.850984
797.859575, 711.828836
783.369553, 696.868461
768.935774, 681.988933
754.280087, 666.963490
840.793818, 786.007150
826.264311, 771.015027
811.807797, 756.054440
797.347711, 741.261617
782.962221, 726.231322
768.407452, 711.264140
753.897927, 696.327622
739.422999, 681.417740
825.639236, 800.248553
811.371956, 785.464363
796.841502, 770.478113
782.364061, 755.588808
767.980682, 740.735715
753.407331, 725.776081
738.854873, 710.778538
724.264315, 695.894870
