666.154458, 850.118072
672.995105, 830.786876
679.660915, 811.259791
686.640010, 791.643934
693.532635, 772.064771
700.483491, 752.463496
707.118249, 732.757830
714.055020, 713.108326
646.656884, 843.675782
653.398121, 824.106236
660.342269, 804.533445
667.200182, 784.988914
673.987974, 765.423666
680.634919, 745.571417
687.521333, 726.075995
694.492800, 706.408560
627.030889, 836.965827
633.961181, 817.511160
640.830405, 797.863872
647.594298, 778.348578
654.308633, 758.673182
661.188322, 739.064430
667.885898, 719.345355
674.681413, 699.581370
607.500479, 830.374862
614.333709, 810.666381
621.078344, 791.287690
627.913286, 771.583112
634.751136, 751.979255
641.507383, 732.291391
648.409868, 712.637441
655.129106, 692.955456
587.880423, 823.589214
594.668828, 804.197594
601.541458, 784.452816
608.210402, 764.925112
615.091120, 745.281365
621.830789, 725.546952
628.703601, 705.751919
635.398364, 686.172429
568.210992, 817.110241
575.166513, 797.443064
581.835543, 777.818423
588.588854, 758.256649
595.512229, 738.603182
602.225043, 718.754834
609.049397, 699.214654
615.763931, 679.336237
548.626912, 810.295061
555.335780, 790.772582
562.131873, 771.178429
569.148478, 751.573100
575.814145, 731.730033
582.540143, 712.105309
589.431328, 692.342498
596.003188, 672.583290
528.982913, 803.766328
535.741436, 784.071545
542.655990, 764.521187
549.306843, 744.819987
556.072880, 725.113331
562.910779, 705.386372
569.619966, 685.600531
576.421954, 665.773418
509.207008, 797.083210
515.993692, 777.610475
522.755159, 757.635366
529.569409, 738.156749
536.382089, 718.325030
543.120510, 698.652667
549.970086, 678.911875
556.929362, 659.218147
