393.466738, 395.359598
408.257160, 410.651303
423.056815, 425.898652
437.999036, 441.016523
452.858629, 456.190134
467.672178, 471.251773
482.435637, 486.414726
497.133506, 501.591463
408.362109, 380.767030
423.237592, 395.997330
438.080164, 411.180855
452.954237, 426.342681
467.725532, 441.574583
482.601150, 456.771502
497.238970, 471.936101
511.904456, 486.951995
423.415935, 366.125856
438.272298, 381.355653
453.126984, 396.573180
467.969836, 411.824805
482.712520, 427.013569
497.452966, 442.150306
512.174277, 457.161341
526.979877, 472.317684
438.525110, 351.506911
453.429506, 366.833677
468.202937, 381.989613
483.011890, 397.248389
497.735964, 412.426974
512.600072, 427.616072
527.366527, 442.650142
541.991081, 457.780940
453.719043, 336.872153
468.507662, 352.127259
483.207865, 367.406209
497.981513, 382.683688
512.883080, 397.881237
527.700328, 412.989983
542.354609, 428.132500
557.018620, 443.200154
468.778715, 322.180114
483.428678, 337.453376
498.166368, 352.788731
513.052276, 367.939151
527.917320, 383.074821
542.681107, 398.298411
557.376545, 413.462737
572.006457, 428.776839
483.749411, 307.442637
498.484808, 322.762310
513.276992, 337.983687
528.083486, 353.163667
542.972163, 368.405342
557.600075, 383.615399
572.343247, 398.892124
587.045148, 414.035817
498.679983, 292.675354
513.539224, 308.024042
528.347664, 323.265206
543.159969, 338.501598
557.888597, 353.786606
572.575652, 369.019370
587.281170, 384.158626
601.996565, 399.348972
513.780815, 277.936083
528.650146, 293.360068
543.496602, 308.677240
558.260437, 323.917910
572.994810, 339.166706
587.717979, 354.472912
602.451958, 369.490176
617.247670, 384.625945
