425.763290, 732.023199
445.363339, 725.101598
465.267827, 717.822366
484.785838, 710.949868
504.576111, 703.668185
524.296672, 696.658159
543.855871, 689.473993
563.579878, 682.260450
418.615395, 712.762574
438.198192, 705.644846
457.990266, 698.569346
477.592584, 691.467676
497.462972, 684.342229
517.200466, 677.082215
536.862867, 669.976301
556.542900, 663.014360
411.296603, 693.273755
431.203960, 686.068449
450.854950, 679.094111
470.649603, 671.902473
490.394494, 664.837114
510.107893, 657.686511
529.695391, 650.492444
549.370184, 643.427615
404.265388, 673.726099
423.899089, 666.566510
443.527325, 659.515759
463.504862, 652.269548
483.235973, 645.221196
502.913449, 638.136623
522.657304, 630.988371
542.257607, 623.894948
396.987796, 654.141118
416.989561, 647.021021
436.621009, 639.886708
456.462397, 632.761422
476.055905, 625.706454
495.655953, 618.523621
515.487121, 611.420955
535.334299, 604.266347
389.617644, 634.654255
409.565044, 627.444240
429.463074, 620.344198
449.299578, 613.180984
468.970891, 605.987727
488.669943, 598.903578
508.504640, 591.705717
528.204423, 584.706484
382.609243, 614.891394
402.451575, 607.740493
422.293180, 600.666230
441.983613, 593.570594
461.706995, 586.433017
481.400183, 579.348532
501.434236, 572.130940
521.029731, 565.103822
375.355171, 595.347214
395.294271, 588.167580
415.009687, 581.043915
434.901940, 573.872949
454.666027, 566.769952
474.350059, 559.567164
494.223309, 552.475191
513.925220, 545.378006
368.083009, 575.747341
387.833468, 568.569877
407.723725, 561.397890
427.622868, 554.183925
447.401397, 547.191102
467.334530, 539.969970
487.104346, 532.811372
506.902728, 525.663491
