447.591163, 757.385709
466.592506, 748.120558
485.394561, 739.085443
504.178422, 729.916021
523.113676, 720.576288
541.629820, 711.549328
560.636548, 702.143800
579.281198, 693.057259
438.495608, 738.769165
457.451338, 729.614215
476.223476, 720.512198
495.264903, 711.200601
513.859344, 702.138239
532.788867, 692.733288
551.461269, 683.609075
570.180856, 674.514816
429.530531, 720.308333
448.391347, 711.007542
467.306023, 701.833335
485.996535, 692.622495
504.961512, 683.384237
523.623989, 674.252588
542.459365, 665.038924
561.305345, 655.812772
420.224561, 701.615355
439.232064, 692.326164
457.828378, 683.171691
476.783356, 674.032681
495.439294, 664.795786
514.507706, 655.628617
533.374828, 646.274460
552.055014, 637.084358
411.001793, 682.937700
429.671012, 673.801976
448.768695, 664.532239
467.482170, 655.341639
486.382095, 646.124075
505.111312, 636.871486
523.892468, 627.828694
542.972928, 618.416361
401.694144, 664.273208
420.641980, 654.950964
439.571373, 645.741427
458.539808, 636.600425
477.335076, 627.353976
496.042493, 618.168386
514.918861, 608.928180
533.738400, 599.816272
392.444777, 645.585564
411.429993, 636.292297
430.271192, 627.008377
449.368924, 617.780879
467.973359, 608.616451
486.924186, 599.425110
505.736979, 590.200007
524.650316, 581.024780
383.326022, 626.818642
401.954713, 617.584545
420.965617, 608.328242
439.721997, 599.151056
458.756581, 589.937926
477.468177, 580.703535
496.524261, 571.401579
515.495250, 562.330628
373.753869, 608.090708
392.815282, 598.773879
411.638913, 589.601902
430.459643, 580.408524
449.408567, 571.243330
468.253550, 562.020040
487.279765, 552.680585
506.186032, 543.533930
