936.285021, 374.410120
916.010155, 379.539245
895.388159, 384.603878
875.095532, 389.721198
854.468509, 394.815565
833.920007, 400.008188
813.248994, 405.275314
793.029042, 410.290985
941.201215, 394.754126
921.031898, 399.766215
900.112440, 404.902243
879.924269, 410.004702
859.151749, 415.249711
838.924465, 420.360344
818.406332, 425.470553
798.001682, 430.521360
946.004483, 415.169148
925.582969, 420.117036
904.924315, 425.400202
884.782278, 430.296381
864.022062, 435.528081
843.899347, 440.550466
823.201488, 445.793757
803.094077, 450.781983
951.036366, 435.461767
930.630084, 440.560255
909.896169, 445.650143
889.675865, 450.674229
869.111622, 455.835933
848.837783, 460.822477
827.984667, 466.115847
807.934464, 471.127307
955.965542, 455.756915
935.246738, 460.977909
915.054655, 465.876922
894.461756, 470.994351
873.950499, 476.193478
853.616782, 481.184331
833.091942, 486.341358
812.950595, 491.347091
960.835199, 476.096007
940.208614, 481.286989
919.831594, 486.259172
899.214774, 491.456799
878.992384, 496.503887
858.478018, 501.564563
838.066744, 506.652340
817.867001, 511.639028
965.773084, 496.427815
945.035168, 501.541140
924.668207, 506.527419
904.200939, 511.674288
883.988657, 516.667019
863.404386, 521.836111
843.009088, 526.858741
822.846406, 531.919070
970.552033, 516.659020
949.938025, 521.778390
929.696957, 526.829902
909.188896, 531.951368
888.993038, 536.962380
868.237620, 542.153780
847.881846, 547.125875
827.642675, 552.122806
975.340821, 536.929916
954.957436, 542.166204
934.670015, 546.931557
913.993417, 552.240448
893.671640, 557.203573
873.121911, 562.339323
853.011604, 567.398101
832.760286, 572.501565
