980.538949, 579.163081
961.487185, 570.193977
942.591809, 561.268592
923.830554, 552.269301
904.716575, 543.361307
885.985511, 534.366462
866.719358, 525.463885
847.910994, 516.504382
971.235948, 597.842911
952.610019, 589.067893
933.627017, 580.001962
914.743512, 571.108046
895.883747, 562.121572
876.715334, 553.243451
857.952413, 544.265879
838.995631, 535.421301
962.343988, 616.734202
943.301275, 607.682661
924.655284, 598.734755
905.687719, 589.881085
886.760533, 580.929293
867.953102, 572.046693
848.932652, 563.055209
829.988416, 554.161689
952.980079, 635.369868
934.353176, 626.534387
915.346866, 617.498728
896.736199, 608.683977
877.710212, 599.695675
858.837391, 590.792991
840.196760, 582.055683
820.894996, 572.966064
944.476530, 654.265864
925.192497, 645.241987
906.444941, 636.304098
887.480328, 627.481076
868.707364, 618.522681
849.830182, 609.715962
830.876810, 600.658678
812.204764, 591.925856
935.108304, 672.854496
916.354781, 664.187154
897.470178, 655.193946
878.576167, 646.249159
859.712280, 637.440448
840.804834, 628.365787
822.071930, 619.677383
802.986046, 610.545761
926.367551, 691.893695
907.288900, 682.777367
888.412141, 673.953461
869.480120, 665.105570
850.551724, 656.091130
831.797245, 647.206333
812.753167, 638.339629
794.249723, 629.531899
917.209144, 710.455381
898.527521, 701.663398
879.397171, 692.587044
860.456857, 683.674821
841.667960, 674.933003
822.699547, 665.893395
803.929913, 657.076552
784.942185, 648.118204
908.317107, 729.255391
889.413850, 720.272263
870.581289, 711.409435
851.600977, 702.508890
832.728630, 693.677155
813.869083, 684.704452
794.935860, 675.994960
776.188195, 667.153649
