459.714758, 768.973989
478.252638, 758.724283
496.606746, 748.592242
514.448089, 738.543614
532.994479, 728.223244
551.261756, 718.034685
569.559447, 707.788243
587.558187, 697.798770
449.655991, 750.919987
467.970070, 740.782445
486.403819, 730.573738
504.383869, 720.479583
522.715570, 710.305839
541.159399, 700.002844
559.421978, 689.679169
577.604041, 679.668279
439.414711, 732.865649
457.803963, 722.707034
476.279000, 712.517851
494.399379, 702.477780
512.632419, 692.095959
531.054395, 681.942326
549.336004, 671.655210
567.474901, 661.581513
429.274892, 714.821638
447.545615, 704.539899
465.856708, 694.474511
484.193645, 684.267638
502.436721, 674.026201
520.770959, 663.843314
539.321647, 653.565856
557.344039, 643.491539
418.952912, 696.671629
437.457346, 686.462591
455.724894, 676.304294
473.930302, 666.133367
492.330846, 655.965814
510.561613, 645.713134
528.946674, 635.521266
547.338067, 625.322462
408.627659, 678.615230
427.130213, 668.286294
445.629778, 658.054180
463.780006, 647.976722
482.232552, 637.677861
500.435646, 627.556845
518.683221, 617.390503
537.170314, 607.166170
398.389761, 660.314189
416.824830, 650.211231
435.459773, 639.833774
453.501808, 629.681890
471.824084, 619.550802
490.326172, 609.371095
508.584203, 599.168092
526.918694, 588.944459
388.289084, 642.216127
406.560123, 631.947712
425.168183, 621.681473
443.444422, 611.561955
461.538564, 601.415672
480.014307, 591.186585
498.424345, 580.924890
516.732664, 570.788190
377.836073, 624.074467
396.345707, 613.812318
414.596765, 603.601732
433.081476, 593.399634
451.481094, 583.206257
469.690545, 572.982816
488.173301, 562.669352
506.340705, 552.561230
