908.209743, 335.458506
888.475905, 343.676943
869.044080, 351.831819
849.528141, 360.129608
830.148636, 368.261573
810.543405, 376.439765
790.906963, 384.832389
771.461555, 392.935081
916.163464, 354.789383
896.554954, 362.932843
876.893640, 371.236471
857.363462, 379.422647
838.097566, 387.548168
818.425783, 395.812798
798.946761, 404.112516
779.757826, 412.103114
924.037179, 374.171146
904.396605, 382.421927
884.744673, 390.521304
865.378335, 398.733563
845.900998, 406.963252
826.544801, 415.163626
806.923377, 423.399461
787.634037, 431.537432
931.930561, 393.494843
912.403921, 401.769732
892.792847, 409.893879
873.437235, 418.142544
853.895358, 426.334551
834.580264, 434.392510
814.863962, 442.707211
795.533313, 450.811784
939.667745, 413.014742
920.413306, 421.110953
900.879459, 429.256644
881.318176, 437.436547
862.097865, 445.503574
842.393655, 453.772988
823.086455, 461.865334
803.594269, 470.160200
947.935285, 432.245283
928.369541, 440.462546
908.721314, 448.584601
889.247291, 456.703474
869.923584, 465.039109
850.533880, 473.121857
830.944014, 481.348731
811.546676, 489.405870
955.777424, 451.515072
936.302104, 459.683118
916.625336, 467.982810
897.285943, 476.205819
877.956342, 484.291422
858.396823, 492.483188
839.017255, 500.537202
819.597623, 508.688064
963.712672, 470.949104
944.417052, 479.071272
924.570040, 487.338988
905.353045, 495.457472
885.921909, 503.549047
866.508927, 511.613941
847.081296, 519.766375
827.619028, 527.866245
971.606716, 490.203559
952.261619, 498.368519
932.600982, 506.595551
913.201770, 514.704977
893.800048, 522.857666
874.526727, 530.860742
854.957877, 539.090872
835.542491, 547.260564
