566.575416, 244.334610
567.249543, 265.544824
567.600844, 286.897860
568.198952, 308.258086
568.570252, 329.506759
569.235118, 350.535335
569.701151, 371.680921
570.440563, 392.814241
587.508423, 243.774945
588.129557, 265.333898
588.517302, 286.504957
589.114657, 307.644587
589.604960, 328.969034
590.179556, 350.195413
590.606269, 371.422945
591.277198, 392.451790
608.594582, 243.518820
609.180148, 264.680678
609.499661, 286.055343
610.023162, 307.451650
610.506998, 328.498790
611.201707, 349.590641
611.535327, 370.806411
612.121596, 391.843309
629.679255, 243.048785
630.204957, 264.419952
630.532648, 285.510699
631.034310, 306.844362
631.486698, 328.097987
632.051513, 349.317809
632.555970, 370.460747
633.067067, 391.516871
650.642357, 242.529904
651.267969, 263.770556
651.500948, 285.301264
651.960054, 306.465754
652.470999, 327.538658
653.032644, 348.665717
653.506257, 369.856783
653.924635, 391.060827
671.778402, 242.086912
672.319749, 263.530634
672.539135, 284.579732
673.044106, 305.911185
673.522997, 327.348043
674.024095, 348.431892
674.532182, 369.513322
674.846455, 390.516796
692.790229, 241.587961
693.421635, 262.950106
693.560931, 284.268880
694.213485, 305.535942
694.564679, 326.595861
695.017574, 347.793858
695.393588, 369.065306
695.844981, 390.196567
713.890112, 241.261002
714.465358, 262.483426
714.697242, 283.613159
715.136650, 305.027915
715.521735, 326.308992
715.979001, 347.496534
716.491580, 368.505317
716.689774, 389.568732
734.930347, 240.567447
735.297567, 261.914511
735.577358, 283.377319
736.185525, 304.508217
736.476866, 325.639784
736.986957, 346.847771
737.433709, 368.109653
737.597340, 389.347452
