457.192096, 766.576174
475.586944, 756.641902
494.054850, 746.693521
512.511324, 736.656509
530.811805, 726.834269
549.132650, 716.801266
567.499690, 706.848938
585.874493, 696.906213
447.298038, 748.416352
465.594299, 738.527813
484.272086, 728.473624
502.591867, 718.516278
521.049862, 708.590104
539.318699, 698.627024
557.656777, 688.652723
575.984547, 678.792217
437.377646, 730.145087
455.702529, 720.360117
474.146283, 710.380882
492.367840, 700.490480
510.871800, 690.504185
529.386315, 680.468391
547.631700, 670.440240
566.174202, 660.437524
427.430800, 712.014966
445.652119, 702.044236
464.196381, 692.138117
482.508600, 682.167174
500.979903, 672.170709
519.521756, 662.187938
537.745214, 652.223327
556.173012, 642.321639
417.477381, 693.811654
435.624522, 683.902173
454.117388, 673.916307
472.459237, 663.941771
491.085231, 653.952602
509.449894, 643.837563
527.774416, 634.005611
546.258385, 623.990382
407.346342, 675.531028
425.647269, 665.610621
444.216761, 655.599742
462.541298, 645.621357
481.144979, 635.541522
499.380856, 625.620440
517.781561, 615.737851
536.332679, 605.688579
397.162310, 657.301639
415.479106, 647.424567
434.066482, 637.304177
452.456223, 627.422606
471.067354, 617.281060
489.413239, 607.467273
507.746601, 597.400641
526.379287, 587.432352
387.097073, 639.036131
405.462760, 629.055671
424.042224, 619.056860
442.520934, 608.936581
461.056753, 599.081877
479.371168, 589.081685
497.867462, 579.084028
516.440290, 569.065745
376.922248, 620.810795
395.451290, 610.744395
413.947265, 600.749669
432.560708, 590.644024
450.853813, 580.795606
469.390323, 570.717116
487.876143, 560.727386
506.448746, 550.636270
