965.972666, 436.237571
945.112626, 436.653090
923.912901, 437.182434
902.850964, 437.699113
881.700849, 438.242412
860.715524, 438.705850
839.575985, 439.441515
818.609403, 439.791797
966.380942, 457.117125
945.492043, 457.588233
924.269579, 458.042275
903.331808, 458.502954
882.077153, 459.053867
861.228256, 459.608698
840.076586, 460.188831
819.229348, 460.528604
966.703173, 478.026852
945.514946, 478.411688
924.605272, 478.964829
903.503868, 479.492034
882.539623, 479.968832
861.461605, 480.465545
840.350271, 481.026395
819.448265, 481.538972
966.975756, 498.926581
945.769326, 499.429708
924.813469, 499.889000
903.706123, 500.409914
882.856769, 500.863989
861.764892, 501.454402
840.846315, 501.915307
819.658315, 502.451653
967.344634, 519.802209
946.173075, 520.233396
925.298477, 520.595654
904.219029, 521.270670
883.281036, 521.743266
862.183103, 522.321510
841.340699, 522.588648
820.349615, 523.292914
967.554361, 540.641136
946.466488, 541.163688
925.481425, 541.668474
904.625641, 542.141232
883.541116, 542.577655
862.550422, 543.126082
841.559602, 543.568790
820.570355, 544.150821
967.782582, 561.499780
946.835332, 561.998522
925.653959, 562.442912
904.867337, 562.951473
883.755637, 563.485101
862.923064, 563.944703
841.807714, 564.477540
821.015715, 564.921137
967.967151, 582.271352
947.327126, 582.775894
926.145175, 583.222145
905.247143, 583.793017
884.407748, 584.285875
863.436456, 584.628854
842.422872, 585.314557
821.413653, 585.674482
968.371947, 603.164393
947.430583, 603.673024
926.589206, 604.135295
905.533893, 604.568456
884.603713, 605.184449
863.545389, 605.628760
842.681188, 606.199353
821.623984, 606.531630
