551.142141, 826.689998
564.847890, 811.084730
578.404625, 795.248158
592.066349, 779.660209
605.786053, 763.776336
619.320282, 748.033600
633.101476, 732.208287
646.647573, 716.476581
535.617469, 813.353828
548.969735, 797.628511
562.922249, 781.991454
576.558717, 766.035162
590.173102, 750.379544
603.739564, 734.742041
617.312388, 718.875603
631.082090, 703.080036
519.731637, 799.845717
533.448634, 784.165966
547.252151, 768.290542
560.678511, 752.731472
574.304866, 737.108207
588.040716, 721.083769
601.744870, 705.183553
615.398081, 689.588214
504.066823, 786.422360
517.719250, 770.767062
531.290212, 754.946369
545.011537, 739.137797
558.775476, 723.327227
572.245244, 707.647441
585.943117, 691.774203
599.610476, 675.915140
488.177356, 773.065882
501.953719, 757.111467
515.607597, 741.360414
529.187802, 725.752635
542.907535, 709.833561
556.705598, 694.080449
570.308393, 678.199044
583.894278, 662.332305
472.472901, 759.518627
486.047629, 743.675473
499.838080, 727.934889
513.328372, 712.150052
527.016069, 696.195660
540.948535, 680.398106
554.441652, 664.542990
568.070530, 649.023889
456.776247, 745.844020
470.240930, 730.166471
484.105844, 714.374766
497.765731, 698.404202
511.361688, 682.700579
525.037930, 666.912293
538.567002, 650.983382
552.305277, 635.260708
440.767879, 732.385032
454.429301, 716.710314
468.153525, 700.909553
481.880296, 684.983188
495.642588, 669.184777
509.250745, 653.316902
522.946438, 637.446066
536.738396, 621.800758
424.834729, 718.958215
438.665595, 703.075670
452.276416, 687.237279
466.045620, 671.346833
479.805477, 655.571343
493.435327, 639.741103
506.971861, 623.904817
520.841481, 608.084469
