833.163143, 804.643730
828.420094, 784.567551
823.756406, 764.400491
819.017328, 744.243045
814.157493, 724.012432
809.372889, 703.722456
804.673095, 683.495026
799.745596, 663.167342
812.976819, 809.386404
808.355136, 789.413908
803.492930, 769.079872
798.996671, 748.869390
794.018404, 728.654351
789.175422, 708.601102
784.393946, 688.336911
779.633435, 667.987701
792.850726, 814.181377
788.097380, 794.117431
783.447225, 773.888775
778.612696, 753.645416
773.967037, 733.554478
768.985276, 713.344572
764.191026, 693.163950
759.361095, 672.875665
772.869405, 818.846995
767.964262, 798.768517
763.093987, 778.708996
758.548186, 758.586406
753.783697, 738.289837
748.776564, 718.207791
744.035933, 697.843959
739.080955, 677.631133
752.608937, 823.739678
747.827097, 803.607691
743.019439, 783.568621
738.045219, 763.423739
733.198545, 743.254314
728.719773, 722.832452
723.937662, 702.615159
719.002266, 682.366408
732.374632, 828.467521
727.604040, 808.586718
722.776541, 788.296236
717.991619, 768.239284
712.965109, 748.067682
708.406323, 727.764846
703.492760, 707.454971
698.739480, 687.288767
712.054816, 833.500277
707.337078, 813.356266
702.636613, 793.109602
697.910351, 772.844145
693.017694, 752.737202
688.051377, 732.586110
683.017528, 712.441583
678.367721, 692.162222
692.034843, 838.201677
687.044446, 818.149062
682.349075, 797.917216
677.795159, 777.732342
672.900763, 757.539257
667.884794, 737.461874
662.982853, 717.169245
658.099929, 696.908448
671.927957, 843.111629
666.924828, 822.877248
662.356714, 802.703913
657.160061, 782.622233
652.453056, 762.414728
647.784751, 742.241792
642.903758, 721.973847
637.927975, 701.702838
