423.343445, 729.280714
443.137430, 722.411035
463.161351, 715.366724
482.927769, 708.566627
502.599044, 701.646568
522.496070, 694.732733
542.162748, 687.779804
561.862477, 681.079721
416.563819, 709.607834
436.293461, 702.850165
456.135416, 695.878793
475.943785, 689.133592
495.883820, 682.104994
515.514714, 675.307817
535.299344, 668.381002
555.073117, 661.502094
409.700119, 690.038806
429.384065, 683.294624
449.248076, 676.388279
469.018215, 669.465383
488.932178, 662.611047
508.802929, 655.645704
528.455637, 648.790327
548.145810, 641.816960
402.689743, 670.523227
422.524253, 663.577426
442.501596, 656.627351
462.098001, 649.819853
481.936925, 642.958605
501.904423, 635.970890
521.633926, 629.117883
541.429276, 622.259541
395.756092, 650.782954
415.533834, 643.936318
435.330727, 637.185763
455.280597, 630.189519
475.008389, 623.320407
494.863760, 616.387047
514.669086, 609.472041
534.654450, 602.568642
388.720972, 631.191189
408.547236, 624.251497
428.444626, 617.423821
448.372022, 610.503713
468.224694, 603.502516
488.115007, 596.695038
507.894276, 589.787248
527.636612, 582.834545
381.655611, 611.465832
401.569497, 604.584210
421.563651, 597.593566
441.452368, 590.657431
461.277998, 583.883897
481.094706, 577.005752
501.003044, 570.037806
520.850670, 563.224219
374.692886, 591.752019
394.570139, 584.739970
414.619609, 577.931804
434.387704, 571.109614
454.240445, 564.168118
474.218956, 557.287270
493.983508, 550.366102
513.975358, 543.480700
367.817318, 571.992462
387.737506, 565.097464
407.644703, 558.147134
427.354811, 551.341658
447.337129, 544.465265
467.352211, 537.472593
487.125742, 530.614285
507.079846, 523.697139
