445.324818, 754.590164
464.096972, 745.804304
483.019661, 736.788034
501.874624, 727.933391
521.030869, 718.835248
539.710511, 710.036872
558.793427, 700.783226
577.625173, 692.031737
436.119031, 736.116094
455.174085, 726.985225
473.983543, 718.267051
493.196125, 709.029187
511.948945, 700.309535
531.096670, 691.084559
549.804573, 682.249576
568.730320, 673.228589
427.206358, 717.350635
446.139727, 708.493512
465.389239, 699.375000
484.019372, 690.478841
503.177024, 681.415434
522.122935, 672.500943
541.083895, 663.375155
559.645525, 654.599031
418.455125, 698.555180
437.323027, 689.557222
456.383898, 680.553707
475.268478, 671.716233
494.228238, 662.569447
513.135209, 653.701226
531.938710, 644.783011
550.895529, 635.794096
409.350306, 679.775826
428.306603, 670.870163
447.369633, 661.802756
466.236874, 652.887755
485.306841, 643.833489
504.016758, 634.868148
523.056200, 626.077864
541.841069, 616.960262
400.289018, 661.009869
419.397211, 652.050768
438.100031, 643.139347
457.296187, 634.066525
476.041680, 625.087288
495.250032, 616.072086
513.997089, 607.124854
532.988518, 598.186843
391.352187, 642.177366
410.074827, 633.315163
429.348435, 624.158943
448.141359, 615.250492
467.331657, 606.191468
485.897837, 597.374766
505.158427, 588.290218
523.962698, 579.402809
381.844239, 623.475346
401.159174, 614.355029
419.844564, 605.530742
439.158157, 596.357536
458.016465, 587.475366
477.163672, 578.472450
496.048835, 569.484455
515.131764, 560.514689
372.781951, 604.616632
391.868242, 595.595052
410.988169, 586.615483
430.019015, 577.569078
449.089129, 568.564731
468.095966, 559.617575
486.932531, 550.602769
506.140470, 541.654670
